0.0,0.0,0.0,-0.08916238382837831,-0.3190927771046066,-0.017871646591262346,-0.21787342975584512,-0.5620133568444629,-0.05676508513766924,-0.31805498558326006,-0.8040905867511733,-0.09184569873661243,-0.3377484915587896,-1.0,-0.12405887811811783,-0.4292498838025702,-0.40132339369122344,-0.08653303656271064,-0.5900680983129238,-0.45025553718554584,-0.09151016233806356,-0.5033820830182208,-0.4464647136915975,-0.08807183271968787,-0.424469484496342,-0.4244756784539299,-0.08548401849323604,-0.4617178807774898,-0.1941225172097897,-0.08704878980078413,-0.5913338517635351,-0.2876047613802129,-0.06181147165568254,-0.5173987661393584,-0.29963913517292257,-0.039007407241438426,-0.4479455553557026,-0.2740884528720592,-0.03751859161600235,-0.46617121483304674,-0.004922738880601266,-0.08119089995582618,-0.5747056260931273,-0.13525842344833164,-0.047808432699697166,-0.5141588405202876,-0.1415077623040842,-0.012102892616047162,-0.4470414804481656,-0.10807763725050952,-0.005325340021604794,-0.45883343974390534,0.1472529615922406,-0.07674387371737168,-0.5509453618856156,0.015271627508507279,-0.04526684923144284,-0.4977425453595052,0.005317573314293189,-0.002291854511488057,-0.4435796654072691,0.03335191115775876,0.023236300684434715
0.0,0.0,0.0,-0.09893920792722037,-0.3218350900728307,-0.013186641192349139,-0.22742801241676522,-0.5677227080787847,-0.050560236123552565,-0.32924636432853155,-0.8054209179750321,-0.08484170006887028,-0.3481807923602555,-1.0,-0.11494652248277962,-0.43250380098532354,-0.4101286765164916,-0.08556043543812969,-0.6012286304777174,-0.4618085558058585,-0.10013361994422755,-0.5128418579980022,-0.44939544493256467,-0.10481766477121793,-0.42926056149520103,-0.4226530015739913,-0.10594371599954083,-0.467469394325482,-0.20045156856765572,-0.08870228182137559,-0.6064475966499072,-0.2970262874153355,-0.07171355386010152,-0.5289330765296716,-0.30074264398262746,-0.05322567651070949,-0.4546395652438986,-0.2732657972104973,-0.05259816676865757,-0.4738860751375453,-0.01032074938139394,-0.08526578789177587,-0.5853576477018466,-0.13999734084814763,-0.05510228263751473,-0.521979449251037,-0.1421741179256496,-0.01745369278281856,-0.45206641253068364,-0.10809555819927791,-0.007612615476718448,-0.46718654729839976,0.14256781370150223,-0.08328935317855225,-0.5572551754641288,0.014449560743561225,-0.050340853050436674,-0.5005364287663709,0.006155638099299649,-0.004331816551567605,-0.44489510754429884,0.034109621738389766,0.024093579275153633
0.0,0.0,0.0,-0.0980493512598401,-0.32152261113595587,-0.013827279053358855,-0.22453835384526297,-0.5679746499119458,-0.050818815487297726,-0.32528553764191726,-0.807069693520579,-0.08420267970296277,-0.34721260467848153,-1.0,-0.11330392409281903,-0.431059162046596,-0.4086820912873732,-0.08535197449031624,-0.5971772029257663,-0.45946450651903203,-0.09794473377348306,-0.5090638219391596,-0.4464069775759702,-0.10147119238652268,-0.4266315098470401,-0.41853764727007475,-0.10196732635697402,-0.4668515505967689,-0.19970347686574536,-0.08734781673086033,-0.6029881999023836,-0.2956559737963769,-0.06796573729273359,-0.5268397597449711,-0.2997967623089826,-0.04912163751794226,-0.45346165880690986,-0.27209081534981067,-0.04870973477957411,-0.47325160354124585,-0.010166750771174262,-0.08267787238095572,-0.5821257402129361,-0.1393333910791476,-0.05036302932629299,-0.5203905579754188,-0.14253731052762966,-0.013315056142025768,-0.451153610516486,-0.10895211785206982,-0.004295139010259958,-0.46671359325113637,0.1413484929072406,-0.07953804257457776,-0.5542522736197818,0.013878946930461225,-0.045317317725515754,-0.49962225964886325,0.003160731743279628,-5.819093131209828e-06,-0.4451292297795164,0.02844390926834918,0.027800322572481845
0.0,0.0,0.0,-0.10376130752217064,-0.32119654771853345,-0.018286103941849003,-0.23998371374669483,-0.5597894280957229,-0.058869371825572996,-0.34825235388776765,-0.8008062523335543,-0.09552786238965802,-0.3762176869124869,-1.0,-0.12811599959038397,-0.45006554498587403,-0.38184969149445674,-0.09107006976263338,-0.6238236496828862,-0.4305558895425293,-0.10215371835092167,-0.5311942446796484,-0.43030713942663157,-0.10236250164080693,-0.44670504415436313,-0.4073557710483478,-0.10078062349463696,-0.47825162395289506,-0.1700887056550106,-0.09212199175298982,-0.6209685024275052,-0.2653536686654544,-0.07113069484135706,-0.5418144013654348,-0.28082962729549754,-0.049037338575852414,-0.4682075009422491,-0.2564672138398087,-0.047166926123687045,-0.47694066335677626,0.020831574194348845,-0.08687145271830708,-0.5975310181227792,-0.1096189283375024,-0.05509378902371525,-0.532730334480023,-0.12020754988867428,-0.015922254906991538,-0.461991791976719,-0.08989157088376849,-0.006093025403931077,-0.4638731854132591,0.17265912351928694,-0.08328542697139164,-0.5657014744136519,0.043345346920877194,-0.05128572746835005,-0.5096003481771079,0.02981482605481525,-0.004987696676939321,-0.45306199156063787,0.05633672656657934,0.023275995419637575
0.0,0.0,0.0,-0.1106615581204276,-0.32506692417987954,-0.01306723040300662,-0.2460515328535802,-0.566761607688021,-0.0514208695423273,-0.35523649267833524,-0.8014021645674595,-0.086728471010582,-0.38381357949566697,-1.0,-0.11755876540378396,-0.45552112057038047,-0.3828739482134228,-0.08770075548623986,-0.6328875340155856,-0.43643671275918156,-0.10125384346435717,-0.5427337366359772,-0.43400303968219167,-0.10340745994390166,-0.45564834832935497,-0.40791342022920146,-0.10225888024421893,-0.4842876462272975,-0.171593408138295,-0.0909338409490778,-0.6300636998771575,-0.27017064682385294,-0.07122031596129587,-0.5510213504159268,-0.2838717224595358,-0.05088038409584722,-0.4764794237155836,-0.25856645055228494,-0.049813239158118375,-0.4824361956753174,0.017072428274740967,-0.08728104416151163,-0.6062641800857086,-0.1136737942470974,-0.05527425894532842,-0.5403642263597741,-0.12486361592879344,-0.015531189450306132,-0.46808885669634887,-0.0943350529004605,-0.004932049494861464,-0.46719387101313126,0.1675337081896557,-0.08489928226685975,-0.5704204731055095,0.04323182172402396,-0.05156680255697319,-0.5139189059047037,0.025637064337174786,-0.0036380409113791036,-0.45650222590636513,0.04931862704048533,0.02613421005949495
0.0,0.0,0.0,-0.10951837720382741,-0.32406653451129874,-0.012973294612843703,-0.245844490920282,-0.5654129110950417,-0.0504882556626388,-0.35484173842571365,-0.8010176487997026,-0.08484817088114509,-0.3822837133303476,-1.0,-0.11470255167419077,-0.4570849205307714,-0.3828920843620032,-0.08584130364604318,-0.6311322955031119,-0.4347940887956932,-0.09834195719344356,-0.5401791790566137,-0.4298785582338645,-0.10080538095943473,-0.454541256090955,-0.4025074745384949,-0.10043682445636509,-0.4869214565056503,-0.17322687938422016,-0.08895611665705701,-0.6290848695281458,-0.2713462917827266,-0.0677908582668353,-0.5499968184366927,-0.28323637038716787,-0.04736958390034617,-0.47649874052188496,-0.2562635464285259,-0.04658007271231627,-0.4851536908605186,0.014605907409613861,-0.08521721544761758,-0.6062921255911592,-0.11569274529746336,-0.05221298021643141,-0.5401139005764822,-0.12540044839604977,-0.012810574083682922,-0.46830354590873835,-0.09378016269959581,-0.0026335177120396006,-0.4693493437652005,0.1649196742201189,-0.08282353899229031,-0.5711088550380314,0.043047802210841805,-0.049328674212391344,-0.5146705453065291,0.02727200682459056,-0.0018302181370985938,-0.45783495196510493,0.05178255091584182,0.027596905208854532
0.0,0.0,0.0,-0.11342429860635019,-0.3241491496579825,-0.01701419020492712,-0.25059986933741113,-0.5670119792168489,-0.05757964535132552,-0.3645857043558378,-0.8047539254862318,-0.09450140221125049,-0.40015309685229977,-1.0,-0.12640856428496008,-0.4671842039053294,-0.37133390607657674,-0.08858918581541318,-0.6442878811653976,-0.4291338390457169,-0.10474771126504556,-0.5504939338802308,-0.4270827417043131,-0.1114315844349458,-0.4640741846087727,-0.4002464184440052,-0.11361450624993087,-0.4951704222221082,-0.15614865375569656,-0.09046845709367857,-0.6412507268732255,-0.26233403975512165,-0.07121600414182083,-0.5630938320175504,-0.2772066585635508,-0.05304260913259776,-0.4883941622214791,-0.2501951873622541,-0.054024482834863684,-0.4920408733739099,0.03537605233227653,-0.08604277331061654,-0.6144363434573252,-0.10163327000031581,-0.05347814208262862,-0.5520383753217664,-0.11373096200902723,-0.014600496376877282,-0.47997865593052225,-0.08259133912590548,-0.004890514641488739,-0.4773033545651285,0.18723092403146557,-0.0834591712244896,-0.5836574610581667,0.06069537440715296,-0.049145092339809945,-0.5313694350279937,0.04158373044966731,-0.0012020775889959002,-0.4756039127580319,0.06297514054942438,0.028555473065431033
0.0,0.0,0.0,-0.11586102969690973,-0.32520098160021976,-0.012875094868733792,-0.2552084364027904,-0.5666353028229303,-0.0523499962523894,-0.36953536237531026,-0.799407733451168,-0.08937387297711913,-0.40230146287440716,-1.0,-0.12137955134878867,-0.4681727867133662,-0.37587397265998784,-0.08435338917088007,-0.6495880192165513,-0.4348265268056386,-0.10255195733254296,-0.5568730145365577,-0.4300534865183614,-0.10971418348531788,-0.4665210532105739,-0.4015397578203214,-0.11100099733465711,-0.49654012349283005,-0.1632207205407774,-0.08816960431906348,-0.6459158682816896,-0.2663618781185873,-0.06985569567327476,-0.5672635220469794,-0.27969349883445727,-0.05116188709269253,-0.4918627111758737,-0.2536909262208084,-0.05101366681157334,-0.49420780892105715,0.027622102352657024,-0.08576047547389413,-0.6208038157772631,-0.10619756517421068,-0.05402145379227997,-0.5560975429880299,-0.11764846150205975,-0.014438006826470654,-0.4828848672424421,-0.08590759609351137,-0.0036353305588776572,-0.47967174285663366,0.1806011656041678,-0.08481372937537397,-0.5889992188743556,0.05471271968774641,-0.0496427636496431,-0.5342363498139987,0.035201909609443326,-0.00029237292693518036,-0.47656457131197766,0.058500226471125086,0.03052050912545478
0.0,0.0,0.0,-0.114639867976316,-0.32514944073984475,-0.013678198456410898,-0.2557952721880488,-0.5662810230727515,-0.052383678050232474,-0.3717840617472948,-0.8003687159022429,-0.08837984500528545,-0.40451864723736997,-1.0,-0.11951722584203049,-0.4720161865665532,-0.37793860110787125,-0.08266174770245151,-0.6492537350182235,-0.43309825386243755,-0.09860403997043596,-0.5552173300167369,-0.42905567487013385,-0.10540906435554524,-0.4662489527914379,-0.40153469530462765,-0.10728786115984328,-0.49967344943883163,-0.16480837545250798,-0.08593410133485714,-0.6449657352742932,-0.2656867072069493,-0.06600902329819854,-0.5665987712342503,-0.27941931246487506,-0.0475835617723795,-0.4917675403202227,-0.2529054997762467,-0.04805180865445258,-0.4960988133995914,0.026864308239107647,-0.08302018387920616,-0.6201332424777954,-0.10563470533813218,-0.05057582366285179,-0.5560345374154307,-0.11677718910447586,-0.01215032328028596,-0.4831281389326444,-0.08527173869553362,-0.002372790466725095,-0.4804892656890463,0.18054669673024706,-0.08162954323070937,-0.5888592397804447,0.05665766113469703,-0.046843971687205506,-0.5344732133129216,0.03863034661141468,0.0014450845995622066,-0.47683657760238635,0.0619221116895252,0.031483847065845325
0.0,0.0,0.0,-0.11626981540201128,-0.3197954369643611,-0.014728514907361644,-0.25517597869006986,-0.5655952793755736,-0.05409035506318072,-0.3658356283016375,-0.8055191891241429,-0.09068509091482815,-0.40096171792102764,-1.0,-0.12274971068292626,-0.4697571055614367,-0.36179763249987423,-0.08066060182050266,-0.64777778245956,-0.41525946753430554,-0.09408026425629787,-0.5598145865549847,-0.41868227716045725,-0.10147785013388375,-0.47798862872225434,-0.3970487670127357,-0.10478858873899743,-0.49438562060561386,-0.14543142471120082,-0.08350441269313756,-0.6442696473535717,-0.2502003320815625,-0.06246258858433338,-0.5691154976105148,-0.2711144313208583,-0.0462923335175366,-0.4957721441617667,-0.24699192053836969,-0.04919494120548007,-0.4899910795525946,0.04614280498623019,-0.08004367288590745,-0.6146372917333304,-0.09107122453031329,-0.04618274495985075,-0.5543808964120172,-0.10805303985499254,-0.008431065970354775,-0.48301830860484846,-0.07711130680960533,0.0003867547154228993,-0.4759802267959929,0.1988284446026336,-0.0783966649536741,-0.5896056339354738,0.06613412496210855,-0.04307614152368153,-0.5379359438014292,0.042680213981679746,0.005901392140380472,-0.48123818486865083,0.06388133400717949,0.03636624871999119
0.0,0.0,0.0,-0.12059714585155745,-0.3241323033348981,-0.010509024952745985,-0.26014244308566803,-0.5674640490177698,-0.049559890438958636,-0.37577789569577025,-0.799247840395604,-0.08622023669034946,-0.40909836302304964,-1.0,-0.11811191803421645,-0.4730614224923893,-0.3772066587333095,-0.08257428276370479,-0.649523998568667,-0.4272520364921377,-0.09738032160354186,-0.5582673430416609,-0.42328074832672574,-0.10228850506870892,-0.47019887891970585,-0.39802756050245464,-0.10246502002256508,-0.4990990532349153,-0.16230552301660767,-0.08695565957483785,-0.6446496832123342,-0.2580257933642737,-0.06457511915607995,-0.5667585399033018,-0.27176994308444424,-0.04430845965668426,-0.49254191813304055,-0.24885209445035394,-0.04402006444944692,-0.4945218716391944,0.030582871682761005,-0.08454184549833399,-0.6181278027619244,-0.09733676122242885,-0.04911295836951255,-0.5534708600872017,-0.1091059749340505,-0.009001334803966166,-0.4801807620820119,-0.07886098888269384,0.0012680821392543624,-0.47818098334141845,0.18540718339222978,-0.08343377398455251,-0.5893190448055193,0.06264186668533339,-0.04494675265994293,-0.5332944008153311,0.04321986772407777,0.005888660117653178,-0.47456055287438975,0.06593542554009078,0.03719499128026611
0.0,0.0,0.0,-0.11980457923055834,-0.3266345031454531,-0.013433867394130071,-0.2617966915069402,-0.5677100396398639,-0.05245769191657104,-0.3764382668984574,-0.8025052260629095,-0.08834003538917325,-0.41000087844402683,-1.0,-0.11948718822121074,-0.4768034909600208,-0.37616825184761843,-0.08263815120390046,-0.6532951805893872,-0.4270452853020141,-0.09640802368506407,-0.558924982053012,-0.42512505481015395,-0.10216254197704046,-0.47126281174808693,-0.4014020040746716,-0.10382939414787443,-0.5027096263452215,-0.16125281551187698,-0.08564291745722927,-0.6495126240678725,-0.2575450964951935,-0.06390380446840033,-0.5698629991535948,-0.2727540924040396,-0.04513149265373559,-0.4941624832544678,-0.24897523608877706,-0.045663964463738334,-0.4978741716282087,0.03161707100093295,-0.08207929289223037,-0.6225113659113221,-0.0948293599328407,-0.04797818296616473,-0.5570966085331793,-0.10769390417255974,-0.009177084979036193,-0.4836533789506909,-0.07846276863457266,0.0005999053101447407,-0.4811370658500286,0.18593357395168386,-0.07996900551016209,-0.590839970894674,0.06601688970687687,-0.04416312463297493,-0.5347038788643589,0.047332021037962795,0.005039049356260397,-0.4757680011422859,0.0692508971333402,0.035707376790653805
0.0,0.0,0.0,-0.11584783430660524,-0.31963791040785056,-0.012274360943759272,-0.2543662353705421,-0.5663351581313801,-0.05081242629773079,-0.3631358265478622,-0.8051040972769251,-0.0876904989353137,-0.3978543741417997,-1.0,-0.12098017079550565,-0.47052527344155237,-0.37227732446686146,-0.07801119134706237,-0.6476729831286623,-0.41491411112995863,-0.09350625408662888,-0.5590696967269062,-0.41881150830488956,-0.102945408551216,-0.4762822975610717,-0.40221844954054137,-0.10758541646261775,-0.49498970454880115,-0.15615508361328537,-0.08305112813789624,-0.6439601936155211,-0.24951012150354177,-0.06389620296398121,-0.5657941395831584,-0.26963310252817396,-0.04841114369093635,-0.4902545491026234,-0.24772570508783068,-0.05147456643011251,-0.48891145066627517,0.03841132240435256,-0.08193703333048709,-0.613655447389831,-0.08881269489083689,-0.050491402431316626,-0.5520123385048135,-0.10596753279567543,-0.013132524344289588,-0.47832827257638266,-0.07771050199422892,-0.003908042328836372,-0.47301318801084496,0.19530782022296753,-0.08241636836747357,-0.5866230429023855,0.07242898245810758,-0.049052985527172195,-0.5335626363540472,0.0486201882587911,-0.00023933268422857528,-0.4745890039844798,0.06729577062603691,0.030535734320009958
0.0,0.0,0.0,-0.11839548392478229,-0.3270895940405971,-0.009152578556009677,-0.25886555103261827,-0.5714568202185087,-0.046468734158003094,-0.37350246190677616,-0.8019729880618652,-0.08205528033259799,-0.40594666531293894,-1.0,-0.11372868286639784,-0.47653408441312595,-0.3869240291017656,-0.07753521998618673,-0.6459073099255922,-0.4281502318701841,-0.09225480604972483,-0.5537106618485668,-0.4289726090881834,-0.0996271782067034,-0.46814014816516825,-0.4076426173682235,-0.10236263361540109,-0.5037704758787797,-0.16948205136988567,-0.08360321221775183,-0.6469042413455773,-0.25847822991280267,-0.06257958692793342,-0.5682768791984135,-0.27451879029918885,-0.045038246087017474,-0.4928368161832954,-0.25187188203870653,-0.04644054223222629,-0.49893316651648495,0.026307538039429215,-0.08297002040543834,-0.6213780234961209,-0.09506544607749873,-0.04982095702198184,-0.5572335279852804,-0.1083529596026669,-0.011662527542652354,-0.48316244479020015,-0.08047041460858523,-0.0020992835907730463,-0.4822330967009874,0.18419926459690192,-0.08344815082914749,-0.5925821451270719,0.06831666865253246,-0.047329084489461305,-0.537024937259729,0.04945331392358211,0.002599923497691926,-0.4774934832788761,0.07036049245431802,0.03380604123872126
0.0,0.0,0.0,-0.11799256663324204,-0.3262210521039835,-0.012141871057515215,-0.25865767061397077,-0.5697337068773863,-0.04959286896101921,-0.36952989966769095,-0.8054904948905213,-0.08401847963697466,-0.4014644107656208,-1.0,-0.11443976525211542,-0.47204074422225933,-0.3768941417111995,-0.08272696521841406,-0.641071703668991,-0.42146064088573115,-0.09411699926725584,-0.5470179358339383,-0.4246465276362023,-0.09834131726800181,-0.4635061789438371,-0.404005174513767,-0.09975130154581921,-0.498671716952744,-0.16190730092897096,-0.08621107529767685,-0.6388539319140012,-0.2546989892355477,-0.06250418099914358,-0.5600254359269553,-0.27235309691328013,-0.04331192542711658,-0.4860587935215875,-0.24828613449861367,-0.04439972488426617,-0.4936750578781111,0.031210300566435215,-0.08271963147980327,-0.6142074657766552,-0.0930362077591262,-0.04770392390317492,-0.5498395033598362,-0.10751020957887736,-0.009519050538544818,-0.4770366653106169,-0.07872517790850385,-0.0005909204466317011,-0.47706778373189207,0.18538940922046201,-0.08051024663133798,-0.5843684667074404,0.06771503766958693,-0.04499843546849608,-0.5300067371997049,0.04835409073479756,0.003521018003467973,-0.47189782088027615,0.06976540953779613,0.033587190004084194
0.0,0.0,0.0,-0.11550735998348258,-0.32381210642080205,-0.007014934127107106,-0.2556690963675996,-0.5700319679293308,-0.04389101267658083,-0.3630253011935122,-0.8049622899943641,-0.08099710469847828,-0.39605137787603933,-1.0,-0.11559962057994996,-0.4707309700182116,-0.388726587764364,-0.07399116189647346,-0.6481205011140863,-0.42378029655292665,-0.0914942067404841,-0.5581057371862789,-0.4213869003605283,-0.10288677940800331,-0.4755014623154324,-0.4042893433485023,-0.1088925435882151,-0.4964907887217224,-0.1756532013125028,-0.08333919266066603,-0.6434853489379505,-0.25867596858331,-0.06345349486379574,-0.5654154620654978,-0.27268033700678035,-0.04723205212328671,-0.4917377078816851,-0.2517063228039707,-0.050357647940881815,-0.49103384046363374,0.022420029547613296,-0.0866160350768527,-0.6181425408082571,-0.09561273264053022,-0.05621423390482701,-0.5551285014934337,-0.10799585977775572,-0.01829545671640442,-0.4823926947946905,-0.07975003074789247,-0.008845768433969343,-0.47394591532153896,0.18632877079063823,-0.09091389429497207,-0.5954162671910356,0.07553732250809941,-0.058305152335731185,-0.5401029078862294,0.05940838585172156,-0.007657740371331071,-0.480013746407189,0.08418019697420981,0.02425483561393513
0.0,0.0,0.0,-0.11225331700260578,-0.328446817836969,-0.009591269508517308,-0.2522253009558802,-0.5717247677157742,-0.04552416580987016,-0.3635318628682813,-0.803682035358983,-0.07974649269185427,-0.3954799992464252,-1.0,-0.11068163702260587,-0.47339791862385944,-0.39239844275111024,-0.07705173394595252,-0.6449628523813793,-0.4316115805305474,-0.09004453307205118,-0.5516218090202049,-0.4336891887969442,-0.09626713275671571,-0.4674201310397903,-0.4132626470322376,-0.09884615517256003,-0.5015635757273056,-0.17777247575290134,-0.08298652695619003,-0.6438319992051872,-0.26431416313827344,-0.06006437071472183,-0.5643008283002451,-0.2789221007972613,-0.041572742022887854,-0.48987702922882354,-0.25494295690122665,-0.04305743939110139,-0.4971778683908557,0.017690598742818718,-0.08236381518033756,-0.6228266530581361,-0.10285179594739974,-0.04994162239539928,-0.5569630467889581,-0.11273909048549795,-0.011852711219902935,-0.4836331585444739,-0.08250417089555312,-0.0025464661978384716,-0.48004140488685915,0.1759976474719252,-0.0826448715916117,-0.5962388392836596,0.06095242162929138,-0.049484307408299344,-0.5378834279873642,0.04881201198282169,5.055093321307605e-05,-0.4772582100229012,0.07541983108264218,0.03105266421255114
0.0,0.0,0.0,-0.11167936571759776,-0.32746019838966894,-0.009649738025202657,-0.2507100528139874,-0.5704819685237995,-0.04560134076506379,-0.3608261568473373,-0.8037950995176554,-0.07977162170867108,-0.39293158243124193,-1.0,-0.11080415788880685,-0.4709703162823873,-0.391808998825226,-0.07747312319946652,-0.6410362807799304,-0.4295790427864478,-0.089819084955176,-0.5478075683672773,-0.4313029185826117,-0.0955492093263644,-0.4643102824517383,-0.41146848465669683,-0.09794842856536225,-0.4989636040581587,-0.17730854607964966,-0.08323435813209251,-0.6405955414453628,-0.2633967299652885,-0.05977611041980225,-0.561037221677245,-0.2778755224706003,-0.04074841094804013,-0.4864127934591955,-0.2542705160638002,-0.04194799759641321,-0.4944351681933583,0.018114110997215164,-0.08238443413282807,-0.6190429285624939,-0.10180325175582097,-0.049371293025551204,-0.553464345933639,-0.11168818662992266,-0.011162578088218276,-0.4802556741437375,-0.08192961377512872,-0.0019401545314160103,-0.4771850165532996,0.17615153641303236,-0.08245706117571155,-0.5926598860803676,0.06164090286448102,-0.048920779476936155,-0.5346085432251044,0.049412668128732885,0.0005612521796527707,-0.47409928990430655,0.07546278242692946,0.03140103734371056
0.0,0.0,0.0,-0.1031110988191553,-0.327273364818163,-0.007171658754382416,-0.23892586524582632,-0.5751217289464468,-0.04315597716442054,-0.3436021717828126,-0.80592875051494,-0.07983342204832299,-0.3755331747300628,-1.0,-0.11499314435328611,-0.46091015032328014,-0.4083293200989302,-0.07325711422109292,-0.634223969902378,-0.43933110057363994,-0.09244621883449236,-0.544889896829266,-0.43452361513472026,-0.10540920260415136,-0.4625526492007989,-0.41716125497878226,-0.1123264450086744,-0.49187735967225094,-0.1960329756682861,-0.08360219949416993,-0.6370304662366966,-0.272474549941047,-0.0647770485804026,-0.5566369801529019,-0.28315097784737825,-0.04829604377804111,-0.4823859805689284,-0.2615138979938191,-0.05094113616906597,-0.49017757150065044,0.004943670980669864,-0.08828430286813278,-0.6227042534646287,-0.10663352612703568,-0.062283382350175824,-0.5550133101920802,-0.11664445986289215,-0.024394535896657847,-0.4804429598340932,-0.08761607332634544,-0.013832620985952287,-0.47468871942315116,0.17387732892864266,-0.09355962515282241,-0.603572160341622,0.06935029557386495,-0.0663258813141224,-0.5421790884322606,0.057568455922030755,-0.015546475863095457,-0.4778979076381754,0.08580676876713625,0.017443994150805223
0.0,0.0,0.0,-0.10327872405173948,-0.33034992245549166,-0.00826953545793481,-0.24000869304309314,-0.5765365365732011,-0.042713492419435437,-0.3445668328051272,-0.8074913397694817,-0.07627386206301151,-0.37214551201810153,-1.0,-0.10784945628348087,-0.4663760235615654,-0.41028367462989707,-0.07382625000959447,-0.631708790381978,-0.4453395918359872,-0.08816867227355225,-0.5379539543425993,-0.44128047792202085,-0.09751028261705261,-0.45587709844047175,-0.421316269573464,-0.10268701572384181,-0.49735280355218253,-0.19532303293192108,-0.08158246356665157,-0.6373820998399662,-0.27907525312230724,-0.06120006658211194,-0.5560374985158033,-0.2880298200680487,-0.04399607874016294,-0.48015608407711047,-0.2622280867704887,-0.0455277392121207,-0.4942393022611985,0.0026784828564216344,-0.08304391275920278,-0.6238276066996258,-0.11596299718300229,-0.05560961650652092,-0.5545873353228437,-0.12068690912565018,-0.01852899173678126,-0.47894308712303313,-0.08927083743490519,-0.00830751124408595,-0.47679339035700996,0.16333593086833062,-0.08502360223320347,-0.597259921072785,0.051523983855602695,-0.05789475289847461,-0.5348560809942546,0.043845902380910955,-0.009431567997020692,-0.47153812836462433,0.07188108844957684,0.022134544915475344
0.0,0.0,0.0,-0.10346969690224865,-0.3299021741867937,-0.00901323960343242,-0.23934086717085085,-0.5756085703952103,-0.04434209803233721,-0.3436250220064021,-0.8063531743522343,-0.07871604859298442,-0.37082728277966026,-1.0,-0.11105470423857253,-0.46512597357938956,-0.410211653566086,-0.07522696288421483,-0.6318653800312795,-0.44670480845450755,-0.09016800645997056,-0.5377526193183007,-0.4421208909008718,-0.09964020375295289,-0.45513550912798423,-0.42132830917593944,-0.1047815380601883,-0.49618831126025903,-0.19528488861604779,-0.08272050487797933,-0.636271904793063,-0.2797849601768732,-0.0629408312685202,-0.5544305298056174,-0.2884248245753595,-0.045844292239087446,-0.47824047815681264,-0.26256962697570535,-0.04737871092278658,-0.4932803866565252,0.002745959923376559,-0.08394266437818657,-0.6226124768784137,-0.11642613956269658,-0.05667436534211424,-0.5531381663000406,-0.1209470030954402,-0.01937536604113575,-0.4772743002970308,-0.0893632806189929,-0.008995977307486726,-0.4761240827515116,0.1636265257899178,-0.08576020872653697,-0.5964815246535429,0.05094899045573117,-0.05857436318949631,-0.533807535345773,0.04329493969529297,-0.009954365838496956,-0.470303477051172,0.0717752335148342,0.021720107320461316
0.0,0.0,0.0,-0.09970008085172588,-0.32606499696859814,-0.004647554648574552,-0.23513289944812688,-0.5747099022495074,-0.03770472075055567,-0.33755266688062385,-0.8100323757283525,-0.07081199033066701,-0.36800228865768864,-1.0,-0.1027372959496376,-0.4618357786067919,-0.41810687709302113,-0.07221291106788379,-0.6380003357501154,-0.4495327682461777,-0.08569259127050917,-0.5462458287105197,-0.4353892177987394,-0.09407813788577365,-0.4621541941317986,-0.41299895113434304,-0.0985580998676976,-0.4950857358389152,-0.2056171326239388,-0.0816456943804023,-0.6384275534911957,-0.27956612626798377,-0.05804826098165035,-0.5542306204965795,-0.28085159064229637,-0.03895150501500136,-0.47777782353891074,-0.2564876394842873,-0.040398340133725785,-0.4941731495678247,-0.004092438608656932,-0.0845882871962227,-0.6280341756981215,-0.11254402878377993,-0.05511133110603095,-0.5554694290053553,-0.11319659619950785,-0.01570364003566241,-0.47822372821427717,-0.08194737033956925,-0.004922022837787875,-0.47800145204855826,0.16505136355916267,-0.0876743437250595,-0.6061303840269495,0.06319810529239182,-0.06024601964370519,-0.5394788226321641,0.058420888894434864,-0.00953639752916916,-0.47373505283454054,0.08656328898895141,0.023347187833945328
0.0,0.0,0.0,-0.1015829576322665,-0.32784666309958516,-0.0057782116517761445,-0.24020136729429695,-0.5719661140298794,-0.03907738655351226,-0.3469613209678855,-0.8038731609070039,-0.07129649905939354,-0.37229179770148224,-1.0,-0.10168246404460841,-0.4650624907684648,-0.4210817451832172,-0.07522457843054381,-0.6383544244363994,-0.45396312863698035,-0.0879724650203389,-0.5431234355298926,-0.4420652081411625,-0.09421417497944136,-0.45917888489901804,-0.4195238777632247,-0.09727008824849549,-0.4992051097953558,-0.20492308602763737,-0.08358605673802558,-0.6468847297935756,-0.2826218000197592,-0.06326325226609875,-0.5607422790129423,-0.28438496211035585,-0.043305341800252244,-0.48228572322903696,-0.25906059897624106,-0.042086034056571506,-0.49946053598171203,-0.0037778376638811476,-0.08521718800581005,-0.6367319974058775,-0.11523389164354096,-0.056777273439694645,-0.5636388413114991,-0.11573532907305116,-0.01750339191660627,-0.48525399804951724,-0.08587320785944785,-0.005729487696779818,-0.4832135230864189,0.16118835168554382,-0.08698696042584661,-0.60554298056071,0.0628887637910577,-0.05892027728710507,-0.5403055552566685,0.059013475351434155,-0.009848039125540244,-0.47599385118618504,0.08452748234147926,0.022103059865801432
